Time(s),CH1(V),CH3(V)
4.5650E-07,-1.851504E-02,4.772539E-01
4.5675E-07,-1.851504E-02,4.772539E-01
4.5700E-07,-1.851504E-02,4.772539E-01
4.5725E-07,-1.851504E-02,4.680760E-01
4.5750E-07,-1.851504E-02,4.680760E-01
4.5775E-07,-1.851504E-02,4.680760E-01
4.5800E-07,-1.851504E-02,4.680760E-01
4.5825E-07,-1.851504E-02,4.680760E-01
4.5850E-07,-1.851504E-02,4.680760E-01
4.5875E-07,-1.851504E-02,4.588980E-01
4.5900E-07,-1.851504E-02,4.680760E-01
4.5925E-07,-2.314380E-02,4.588980E-01
4.5950E-07,-1.851504E-02,4.588980E-01
4.5975E-07,-1.851504E-02,4.588980E-01
4.6000E-07,-2.314380E-02,4.588980E-01
4.6025E-07,-1.851504E-02,4.588980E-01
4.6050E-07,-1.851504E-02,4.588980E-01
4.6075E-07,-2.314380E-02,4.588980E-01
4.6100E-07,-2.314380E-02,4.497201E-01
4.6125E-07,-2.314380E-02,4.497201E-01
4.6150E-07,-2.314380E-02,4.497201E-01
4.6175E-07,-2.314380E-02,4.497201E-01
4.6200E-07,-2.314380E-02,4.497201E-01
4.6225E-07,-2.314380E-02,4.497201E-01
4.6250E-07,-2.314380E-02,4.405421E-01
4.6275E-07,-2.314380E-02,4.405421E-01
4.6300E-07,-2.314380E-02,4.405421E-01
4.6325E-07,-2.314380E-02,4.405421E-01
4.6350E-07,-2.314380E-02,4.405421E-01
4.6375E-07,-2.314380E-02,4.313641E-01
4.6400E-07,-2.314380E-02,4.313641E-01
4.6425E-07,-2.777256E-02,4.313641E-01
4.6450E-07,-2.777256E-02,4.313641E-01
4.6475E-07,-2.777256E-02,4.313641E-01
4.6500E-07,-2.777256E-02,4.221862E-01
4.6525E-07,-2.777256E-02,4.221862E-01
4.6550E-07,-2.777256E-02,4.221862E-01
4.6575E-07,-2.777256E-02,4.221862E-01
4.6600E-07,-2.777256E-02,4.130082E-01
4.6625E-07,-2.777256E-02,4.130082E-01
4.6650E-07,-2.777256E-02,4.130082E-01
4.6675E-07,-2.777256E-02,4.130082E-01
4.6700E-07,-2.777256E-02,4.130082E-01
4.6725E-07,-2.777256E-02,4.130082E-01
4.6750E-07,-2.777256E-02,4.038303E-01
4.6775E-07,-2.777256E-02,4.038303E-01
4.6800E-07,-3.240132E-02,4.038303E-01
4.6825E-07,-3.240132E-02,4.038303E-01
4.6850E-07,-3.240132E-02,3.946523E-01
4.6875E-07,-2.777256E-02,3.946523E-01
4.6900E-07,-3.240132E-02,3.946523E-01
4.6925E-07,-3.240132E-02,3.946523E-01
4.6950E-07,-3.240132E-02,3.854743E-01
4.6975E-07,-3.240132E-02,3.854743E-01
4.7000E-07,-3.240132E-02,3.854743E-01
4.7025E-07,-3.240132E-02,3.854743E-01
4.7050E-07,-3.240132E-02,3.762964E-01
4.7075E-07,-3.240132E-02,3.762964E-01
4.7100E-07,-3.240132E-02,3.762964E-01
4.7125E-07,-3.703008E-02,3.671184E-01
4.7150E-07,-3.240132E-02,3.671184E-01
4.7175E-07,-3.240132E-02,3.671184E-01
4.7200E-07,-3.240132E-02,3.671184E-01
4.7225E-07,-3.703008E-02,3.579405E-01
4.7250E-07,-3.703008E-02,3.579405E-01
4.7275E-07,-3.240132E-02,3.579405E-01
4.7300E-07,-3.703008E-02,3.579405E-01
4.7325E-07,-3.703008E-02,3.487625E-01
4.7350E-07,-3.703008E-02,3.487625E-01
4.7375E-07,-3.703008E-02,3.487625E-01
4.7400E-07,-3.703008E-02,3.395845E-01
4.7425E-07,-3.703008E-02,3.395845E-01
4.7450E-07,-3.703008E-02,3.395845E-01
4.7475E-07,-3.703008E-02,3.395845E-01
4.7500E-07,-3.703008E-02,3.304066E-01
4.7525E-07,-3.703008E-02,3.304066E-01
4.7550E-07,-3.703008E-02,3.304066E-01
4.7575E-07,-3.703008E-02,3.212286E-01
4.7600E-07,-3.703008E-02,3.212286E-01
4.7625E-07,-3.703008E-02,3.212286E-01
4.7650E-07,-3.703008E-02,3.212286E-01
4.7675E-07,-3.703008E-02,3.120506E-01
4.7700E-07,-3.703008E-02,3.120506E-01
4.7725E-07,-4.165884E-02,3.028727E-01
4.7750E-07,-4.165884E-02,3.028727E-01
4.7775E-07,-4.165884E-02,3.028727E-01
4.7800E-07,-4.165884E-02,3.028727E-01
4.7825E-07,-4.165884E-02,2.936947E-01
4.7850E-07,-4.165884E-02,2.936947E-01
4.7875E-07,-4.165884E-02,2.936947E-01
4.7900E-07,-4.165884E-02,2.845168E-01
4.7925E-07,-4.165884E-02,2.845168E-01
4.7950E-07,-4.165884E-02,2.753388E-01
4.7975E-07,-4.165884E-02,2.753388E-01
4.8000E-07,-4.165884E-02,2.753388E-01
4.8025E-07,-4.165884E-02,2.661608E-01
4.8050E-07,-4.165884E-02,2.661608E-01
4.8075E-07,-4.165884E-02,2.661608E-01
4.8100E-07,-4.165884E-02,2.569829E-01
4.8125E-07,-4.628760E-02,2.569829E-01
4.8150E-07,-4.628760E-02,2.478049E-01
4.8175E-07,-4.165884E-02,2.478049E-01
4.8200E-07,-4.628760E-02,2.478049E-01
4.8225E-07,-4.628760E-02,2.478049E-01
4.8250E-07,-4.628760E-02,2.386270E-01
4.8275E-07,-4.628760E-02,2.386270E-01
4.8300E-07,-4.628760E-02,2.386270E-01
4.8325E-07,-4.628760E-02,2.294490E-01
4.8350E-07,-4.628760E-02,2.294490E-01
4.8375E-07,-4.628760E-02,2.202711E-01
4.8400E-07,-4.628760E-02,2.202711E-01
4.8425E-07,-4.628760E-02,2.110931E-01
4.8450E-07,-4.628760E-02,2.110931E-01
4.8475E-07,-4.628760E-02,2.110931E-01
4.8500E-07,-4.628760E-02,2.019151E-01
4.8525E-07,-4.628760E-02,2.019151E-01
4.8550E-07,-4.628760E-02,2.019151E-01
4.8575E-07,-4.628760E-02,1.927372E-01
4.8600E-07,-4.628760E-02,1.927372E-01
4.8625E-07,-4.628760E-02,1.927372E-01
4.8650E-07,-4.628760E-02,1.835592E-01
4.8675E-07,-4.628760E-02,1.743813E-01
4.8700E-07,-4.628760E-02,1.743813E-01
4.8725E-07,-4.628760E-02,1.743813E-01
4.8750E-07,-4.628760E-02,1.652033E-01
4.8775E-07,-4.628760E-02,1.652033E-01
4.8800E-07,-5.091636E-02,1.652033E-01
4.8825E-07,-5.091636E-02,1.560253E-01
4.8850E-07,-5.091636E-02,1.560253E-01
4.8875E-07,-5.091636E-02,1.468474E-01
4.8900E-07,-5.091636E-02,1.468474E-01
4.8925E-07,-5.091636E-02,1.376694E-01
4.8950E-07,-5.091636E-02,1.376694E-01
4.8975E-07,-5.091636E-02,1.376694E-01
4.9000E-07,-5.091636E-02,1.376694E-01
4.9025E-07,-5.091636E-02,1.284914E-01
4.9050E-07,-5.091636E-02,1.284914E-01
4.9075E-07,-5.091636E-02,1.193135E-01
4.9100E-07,-5.091636E-02,1.193135E-01
4.9125E-07,-5.091636E-02,1.101355E-01
4.9150E-07,-5.091636E-02,1.101355E-01
4.9175E-07,-5.091636E-02,1.101355E-01
4.9200E-07,-5.091636E-02,1.009576E-01
4.9225E-07,-5.091636E-02,1.009576E-01
4.9250E-07,-5.091636E-02,1.009576E-01
4.9275E-07,-5.091636E-02,9.177960E-02
4.9300E-07,-5.091636E-02,9.177960E-02
4.9325E-07,-5.091636E-02,8.260164E-02
4.9350E-07,-5.091636E-02,8.260164E-02
4.9375E-07,-5.091636E-02,7.342368E-02
4.9400E-07,-5.091636E-02,7.342368E-02
4.9425E-07,-5.091636E-02,7.342368E-02
4.9450E-07,-5.091636E-02,6.424572E-02
4.9475E-07,-5.091636E-02,6.424572E-02
4.9500E-07,-5.091636E-02,5.506776E-02
4.9525E-07,-5.091636E-02,5.506776E-02
4.9550E-07,-5.091636E-02,4.588980E-02
4.9575E-07,-5.091636E-02,4.588980E-02
4.9600E-07,-5.091636E-02,3.671184E-02
4.9625E-07,-5.554512E-02,3.671184E-02
4.9650E-07,-5.554512E-02,3.671184E-02
4.9675E-07,-5.554512E-02,2.753388E-02
4.9700E-07,-5.554512E-02,2.753388E-02
4.9725E-07,-5.091636E-02,1.835592E-02
4.9750E-07,-5.091636E-02,1.835592E-02
4.9775E-07,-5.091636E-02,1.835592E-02
4.9800E-07,-5.554512E-02,9.177960E-03
4.9825E-07,-5.554512E-02,9.177960E-03
4.9850E-07,-5.554512E-02,0.000000E+00
4.9875E-07,-5.554512E-02,0.000000E+00
4.9900E-07,-5.554512E-02,-9.177960E-03
4.9925E-07,-5.554512E-02,-9.177960E-03
4.9950E-07,-5.091636E-02,-9.177960E-03
4.9975E-07,-5.091636E-02,-1.835592E-02
