Time(s),CH1(V),CH3(V)
3.225e-07,0.3304958,0.3120506
3.23e-07,0.3304958,0.3120506
3.235e-07,0.3304958,0.3028727
3.24e-07,0.3304958,0.3028727
3.245e-07,0.3304958,0.3028727
3.25e-07,0.3304958,0.3028727
3.255e-07,0.3304958,0.3028727
3.26e-07,0.3304958,0.3028727
3.265e-07,0.3304958,0.3028727
3.27e-07,0.3304958,0.3028727
3.275e-07,0.3304958,0.3028727
3.28e-07,0.3304958,0.2936947
3.285e-07,0.3304958,0.2936947
3.29e-07,0.3304958,0.2936947
3.295e-07,0.3304958,0.2936947
3.3e-07,0.3304958,0.2845168
3.305e-07,0.3213154,0.2845168
3.31e-07,0.3213154,0.2753388
3.315e-07,0.3213154,0.2845168
3.32e-07,0.3213154,0.2753388
3.325e-07,0.3213154,0.2753388
3.33e-07,0.312135,0.2753388
3.335e-07,0.312135,0.2753388
3.34e-07,0.312135,0.2753388
3.345e-07,0.312135,0.2753388
3.35e-07,0.312135,0.2661608
3.355e-07,0.3029545,0.2661608
3.36e-07,0.3029545,0.2661608
3.365e-07,0.3029545,0.2661608
3.37e-07,0.3029545,0.2661608
3.375e-07,0.2937741,0.2661608
3.38e-07,0.2937741,0.2569829
3.385e-07,0.2937741,0.2569829
3.39e-07,0.2845936,0.2569829
3.395e-07,0.2845936,0.2569829
3.4e-07,0.2845936,0.2569829
3.405e-07,0.2845936,0.2569829
3.41e-07,0.2845936,0.2569829
3.415e-07,0.2845936,0.2569829
3.42e-07,0.2754132,0.2478049
3.425e-07,0.2754132,0.2478049
3.43e-07,0.2754132,0.2478049
3.435e-07,0.2754132,0.2478049
3.44e-07,0.2754132,0.2478049
3.445e-07,0.2754132,0.2478049
3.45e-07,0.2754132,0.238627
3.455e-07,0.2754132,0.2478049
3.46e-07,0.2662328,0.2478049
3.465e-07,0.2754132,0.238627
3.47e-07,0.2662328,0.238627
3.475e-07,0.2662328,0.238627
3.48e-07,0.2662328,0.238627
3.485e-07,0.2662328,0.229449
3.49e-07,0.2662328,0.229449
3.495e-07,0.2662328,0.229449
3.5e-07,0.2662328,0.229449
3.505e-07,0.2662328,0.229449
3.51e-07,0.2662328,0.229449
3.515e-07,0.2662328,0.229449
3.52e-07,0.2662328,0.2202711
3.525e-07,0.2662328,0.2202711
3.53e-07,0.2662328,0.2202711
3.535e-07,0.2570523,0.2202711
3.54e-07,0.2662328,0.2202711
3.545e-07,0.2570523,0.2110931
3.55e-07,0.2570523,0.2110931
3.555e-07,0.2570523,0.2110931
3.56e-07,0.2570523,0.2019151
3.565e-07,0.2478719,0.2019151
3.57e-07,0.2570523,0.2019151
3.575e-07,0.2478719,0.2019151
3.58e-07,0.2478719,0.2019151
3.585e-07,0.2478719,0.2019151
3.59e-07,0.2478719,0.1927372
3.595e-07,0.2386914,0.1927372
3.6e-07,0.2386914,0.1927372
3.605e-07,0.2386914,0.1927372
3.61e-07,0.229511,0.1927372
3.615e-07,0.229511,0.1927372
3.62e-07,0.229511,0.1835592
3.625e-07,0.229511,0.1835592
3.63e-07,0.2203306,0.1835592
3.635e-07,0.2203306,0.1835592
3.64e-07,0.2203306,0.1835592
3.645e-07,0.2203306,0.1835592
3.65e-07,0.2203306,0.1743813
3.655e-07,0.2111501,0.1743813
3.66e-07,0.2111501,0.1743813
3.665e-07,0.2111501,0.1743813
3.67e-07,0.2019697,0.1743813
3.675e-07,0.2019697,0.1743813
3.68e-07,0.2111501,0.1743813
3.685e-07,0.2019697,0.1652033
3.69e-07,0.2019697,0.1652033
3.695e-07,0.2019697,0.1652033
3.7e-07,0.2019697,0.1652033
3.705e-07,0.2019697,0.1652033
3.71e-07,0.2019697,0.1652033
3.715e-07,0.2019697,0.1560253
3.72e-07,0.2019697,0.1560253
3.725e-07,0.1927892,0.1560253
3.73e-07,0.2019697,0.1560253
3.735e-07,0.1927892,0.1560253
3.74e-07,0.1927892,0.1560253
3.745e-07,0.1927892,0.1468474
3.75e-07,0.1927892,0.1468474
3.755e-07,0.1927892,0.1468474
3.76e-07,0.1927892,0.1468474
3.765e-07,0.1927892,0.1468474
3.77e-07,0.1927892,0.1468474
3.775e-07,0.1927892,0.1376694
3.78e-07,0.1927892,0.1376694
3.785e-07,0.1836088,0.1376694
3.79e-07,0.1836088,0.1376694
3.795e-07,0.1836088,0.1376694
3.8e-07,0.1836088,0.1284914
3.805e-07,0.1836088,0.1284914
3.81e-07,0.1744284,0.1284914
3.815e-07,0.1744284,0.1284914
3.82e-07,0.1744284,0.1284914
3.825e-07,0.1744284,0.1193135
3.83e-07,0.1744284,0.1193135
3.835e-07,0.1652479,0.1101355
3.84e-07,0.1652479,0.1101355
3.845e-07,0.1652479,0.1101355
3.85e-07,0.1560675,0.1101355
3.855e-07,0.1560675,0.1101355
3.86e-07,0.1560675,0.1101355
3.865e-07,0.1560675,0.1101355
3.87e-07,0.146887,0.1101355
3.875e-07,0.146887,0.1009576
3.88e-07,0.146887,0.1009576
3.885e-07,0.1377066,0.1009576
3.89e-07,0.1377066,0.1009576
3.895e-07,0.1377066,0.1009576
3.9e-07,0.1377066,0.0917796
3.905e-07,0.1377066,0.0917796
3.91e-07,0.1285262,0.0917796
3.915e-07,0.1285262,0.0917796
3.92e-07,0.1285262,0.0917796
3.925e-07,0.1285262,0.0917796
3.93e-07,0.1285262,0.0917796
3.935e-07,0.1285262,0.0917796
3.94e-07,0.1285262,0.0917796
3.945e-07,0.1193457,0.08260164
3.95e-07,0.1193457,0.08260164
3.955e-07,0.1193457,0.08260164
3.96e-07,0.1193457,0.08260164
3.965e-07,0.1193457,0.07342368
3.97e-07,0.1193457,0.07342368
3.975e-07,0.1193457,0.07342368
3.98e-07,0.1193457,0.07342368
3.985e-07,0.1193457,0.07342368
3.99e-07,0.1193457,0.07342368
3.995e-07,0.1193457,0.07342368
4e-07,0.1193457,0.06424572
4.005e-07,0.1193457,0.06424572
4.01e-07,0.1101653,0.06424572
4.015e-07,0.1101653,0.06424572
4.02e-07,0.1101653,0.05506776
4.025e-07,0.1101653,0.05506776
4.03e-07,0.1101653,0.05506776
4.035e-07,0.1101653,0.05506776
4.04e-07,0.1101653,0.0458898
4.045e-07,0.1101653,0.0458898
4.05e-07,0.1009848,0.0458898
4.055e-07,0.1009848,0.0458898
4.06e-07,0.1009848,0.03671184
4.065e-07,0.0918044,0.03671184
4.07e-07,0.0918044,0.03671184
4.075e-07,0.0918044,0.03671184
4.08e-07,0.0918044,0.03671184
4.085e-07,0.08262396,0.02753388
4.09e-07,0.08262396,0.02753388
4.095e-07,0.08262396,0.02753388
4.1e-07,0.07344352,0.02753388
4.105e-07,0.07344352,0.02753388
4.11e-07,0.07344352,0.02753388
4.115e-07,0.07344352,0.01835592
4.12e-07,0.06426308,0.01835592
4.125e-07,0.06426308,0.01835592
4.13e-07,0.06426308,0.01835592
4.135e-07,0.05508264,0.01835592
4.14e-07,0.05508264,0.00917796
4.145e-07,0.05508264,0.00917796
4.15e-07,0.05508264,0.00917796
4.155e-07,0.05508264,0.00917796
4.16e-07,0.05508264,0.00917796
4.165e-07,0.0459022,0.00917796
4.17e-07,0.0459022,0.00917796
4.175e-07,0.0459022,0.0
4.18e-07,0.03672176,0.0
4.185e-07,0.03672176,0.0
4.19e-07,0.0459022,0.0
4.195e-07,0.03672176,0.0
4.2e-07,0.0459022,0.0
4.205e-07,0.0459022,-0.00917796
4.21e-07,0.03672176,-0.00917796
4.215e-07,0.03672176,-0.00917796
4.22e-07,0.03672176,-0.00917796
4.225e-07,0.03672176,-0.00917796
4.23e-07,0.03672176,-0.00917796
4.235e-07,0.03672176,-0.00917796
4.24e-07,0.03672176,-0.01835592
4.245e-07,0.03672176,-0.01835592
4.25e-07,0.03672176,-0.01835592
4.255e-07,0.03672176,-0.01835592
4.26e-07,0.02754132,-0.01835592
4.265e-07,0.02754132,-0.02753388
4.27e-07,0.02754132,-0.02753388
4.275e-07,0.02754132,-0.02753388
4.28e-07,0.02754132,-0.02753388
4.285e-07,0.02754132,-0.02753388
4.29e-07,0.01836088,-0.03671184
4.295e-07,0.01836088,-0.03671184
4.3e-07,0.01836088,-0.03671184
4.305e-07,0.01836088,-0.03671184
4.31e-07,0.01836088,-0.0458898
4.315e-07,0.00918044,-0.0458898
4.32e-07,0.00918044,-0.0458898
4.325e-07,0.00918044,-0.0458898
4.33e-07,0.0,-0.05506776
4.335e-07,0.0,-0.05506776
4.34e-07,0.0,-0.05506776
4.345e-07,-0.00918044,-0.05506776
4.35e-07,-0.00918044,-0.06424572
4.355e-07,-0.00918044,-0.06424572
4.36e-07,-0.00918044,-0.06424572
4.365e-07,-0.01836088,-0.06424572
4.37e-07,-0.01836088,-0.06424572
4.375e-07,-0.01836088,-0.06424572
4.38e-07,-0.02754132,-0.06424572
4.385e-07,-0.02754132,-0.07342368
4.39e-07,-0.02754132,-0.07342368
4.395e-07,-0.02754132,-0.07342368
4.4e-07,-0.03672176,-0.07342368
4.405e-07,-0.03672176,-0.07342368
4.41e-07,-0.03672176,-0.08260164
4.415e-07,-0.03672176,-0.08260164
4.42e-07,-0.03672176,-0.08260164
4.425e-07,-0.03672176,-0.08260164
4.43e-07,-0.03672176,-0.08260164
4.435e-07,-0.03672176,-0.08260164
4.44e-07,-0.0459022,-0.0917796
4.445e-07,-0.0459022,-0.0917796
4.45e-07,-0.0459022,-0.0917796
4.455e-07,-0.0459022,-0.0917796
4.46e-07,-0.0459022,-0.0917796
4.465e-07,-0.0459022,-0.0917796
4.47e-07,-0.0459022,-0.1009576
4.475e-07,-0.0459022,-0.1009576
4.48e-07,-0.0459022,-0.1009576
4.485e-07,-0.0459022,-0.1009576
4.49e-07,-0.05508264,-0.1009576
4.495e-07,-0.05508264,-0.1101355
4.5e-07,-0.05508264,-0.1101355
4.505e-07,-0.05508264,-0.1101355
4.51e-07,-0.05508264,-0.1101355
4.515e-07,-0.05508264,-0.1101355
4.52e-07,-0.05508264,-0.1193135
4.525e-07,-0.05508264,-0.1193135
4.53e-07,-0.05508264,-0.1193135
4.535e-07,-0.06426308,-0.1193135
4.54e-07,-0.06426308,-0.1193135
4.545e-07,-0.06426308,-0.1284914
4.55e-07,-0.06426308,-0.1284914
4.555e-07,-0.07344352,-0.1284914
4.56e-07,-0.07344352,-0.1284914
4.565e-07,-0.07344352,-0.1284914
4.57e-07,-0.08262396,-0.1376694
4.575e-07,-0.08262396,-0.1376694
4.58e-07,-0.08262396,-0.1376694
4.585e-07,-0.08262396,-0.1376694
4.59e-07,-0.08262396,-0.1376694
4.595e-07,-0.0918044,-0.1468474
4.6e-07,-0.0918044,-0.1468474
4.605e-07,-0.1009848,-0.1468474
4.61e-07,-0.1009848,-0.1468474
4.615e-07,-0.1009848,-0.1468474
4.62e-07,-0.1009848,-0.1560253
4.625e-07,-0.1101653,-0.1468474
4.63e-07,-0.1101653,-0.1560253
4.635e-07,-0.1101653,-0.1560253
4.64e-07,-0.1101653,-0.1560253
4.645e-07,-0.1101653,-0.1560253
4.65e-07,-0.1193457,-0.1560253
4.655e-07,-0.1193457,-0.1560253
4.66e-07,-0.1193457,-0.1560253
4.665e-07,-0.1193457,-0.1560253
4.67e-07,-0.1285262,-0.1652033
4.675e-07,-0.1285262,-0.1652033
4.68e-07,-0.1285262,-0.1652033
4.685e-07,-0.1285262,-0.1652033
4.69e-07,-0.1285262,-0.1652033
4.695e-07,-0.1285262,-0.1652033
4.7e-07,-0.1285262,-0.1652033
4.705e-07,-0.1285262,-0.1743813
4.71e-07,-0.1285262,-0.1743813
4.715e-07,-0.1285262,-0.1743813
4.72e-07,-0.1285262,-0.1743813
4.725e-07,-0.1285262,-0.1743813
4.73e-07,-0.1377066,-0.1743813
4.735e-07,-0.1377066,-0.1835592
4.74e-07,-0.1285262,-0.1835592
4.745e-07,-0.1285262,-0.1835592
4.75e-07,-0.1285262,-0.1835592
4.755e-07,-0.1377066,-0.1927372
4.76e-07,-0.1377066,-0.1927372
4.765e-07,-0.1377066,-0.1927372
4.77e-07,-0.1377066,-0.1927372
4.775e-07,-0.146887,-0.1927372
4.78e-07,-0.1377066,-0.1927372
4.785e-07,-0.146887,-0.2019151
4.79e-07,-0.146887,-0.2019151
4.795e-07,-0.146887,-0.2019151
4.8e-07,-0.146887,-0.2019151
4.805e-07,-0.146887,-0.2019151
4.81e-07,-0.1560675,-0.2110931
4.815e-07,-0.1560675,-0.2110931
4.82e-07,-0.1652479,-0.2110931
4.825e-07,-0.1652479,-0.2110931
4.83e-07,-0.1652479,-0.2202711
4.835e-07,-0.1652479,-0.2202711
4.84e-07,-0.1652479,-0.2202711
4.845e-07,-0.1744284,-0.2202711
4.85e-07,-0.1744284,-0.2202711
4.855e-07,-0.1744284,-0.2202711
4.86e-07,-0.1836088,-0.229449
4.865e-07,-0.1836088,-0.229449
4.87e-07,-0.1836088,-0.229449
4.875e-07,-0.1836088,-0.229449
4.88e-07,-0.1927892,-0.229449
4.885e-07,-0.1927892,-0.229449
4.89e-07,-0.1927892,-0.238627
4.895e-07,-0.1927892,-0.238627
4.9e-07,-0.2019697,-0.238627
4.905e-07,-0.2019697,-0.238627
4.91e-07,-0.2019697,-0.238627
4.915e-07,-0.2019697,-0.238627
4.92e-07,-0.2019697,-0.2478049
4.925e-07,-0.2019697,-0.2478049
4.93e-07,-0.2019697,-0.2478049
4.935e-07,-0.2019697,-0.2478049
4.94e-07,-0.2019697,-0.2478049
4.945e-07,-0.2019697,-0.2478049
4.95e-07,-0.2111501,-0.2478049
4.955e-07,-0.2111501,-0.2478049
4.96e-07,-0.2111501,-0.2569829
4.965e-07,-0.2111501,-0.2569829
4.97e-07,-0.2111501,-0.2569829
4.975e-07,-0.2111501,-0.2569829
4.98e-07,-0.2111501,-0.2569829
4.985e-07,-0.2111501,-0.2569829
4.99e-07,-0.2111501,-0.2569829
4.995e-07,-0.2111501,-0.2661608
5e-07,-0.2111501,-0.2661608
5.005e-07,-0.2111501,-0.2661608
5.01e-07,-0.2111501,-0.2661608
5.015e-07,-0.2203306,-0.2753388
5.02e-07,-0.2111501,-0.2753388
5.025e-07,-0.2203306,-0.2753388
5.03e-07,-0.2203306,-0.2753388
5.035e-07,-0.2203306,-0.2753388
5.04e-07,-0.2203306,-0.2845168
5.045e-07,-0.2203306,-0.2845168
5.05e-07,-0.229511,-0.2845168
5.055e-07,-0.229511,-0.2845168
5.06e-07,-0.2386914,-0.2845168
5.065e-07,-0.2386914,-0.2936947
5.07e-07,-0.2386914,-0.2936947
5.075e-07,-0.2386914,-0.2936947
5.08e-07,-0.2478719,-0.2936947
5.085e-07,-0.2478719,-0.2936947
5.09e-07,-0.2478719,-0.2936947
5.095e-07,-0.2478719,-0.2936947
5.1e-07,-0.2570523,-0.2936947
5.105e-07,-0.2570523,-0.3028727
5.11e-07,-0.2570523,-0.3028727
5.115e-07,-0.2662328,-0.3028727
5.12e-07,-0.2662328,-0.3028727
5.125e-07,-0.2662328,-0.3028727
5.13e-07,-0.2662328,-0.3028727
5.135e-07,-0.2662328,-0.3028727
5.14e-07,-0.2662328,-0.3120506
5.145e-07,-0.2754132,-0.3120506
5.15e-07,-0.2754132,-0.3120506
5.155e-07,-0.2754132,-0.3120506
5.16e-07,-0.2754132,-0.3120506
5.165e-07,-0.2754132,-0.3120506
5.17e-07,-0.2754132,-0.3120506
5.175e-07,-0.2754132,-0.3120506
5.18e-07,-0.2754132,-0.3120506
5.185e-07,-0.2845936,-0.3212286
5.19e-07,-0.2754132,-0.3212286
5.195e-07,-0.2845936,-0.3212286
5.2e-07,-0.2845936,-0.3212286
5.205e-07,-0.2845936,-0.3212286
5.21e-07,-0.2845936,-0.3212286
5.215e-07,-0.2754132,-0.3212286
5.22e-07,-0.2754132,-0.3212286
5.225e-07,-0.2754132,-0.3212286
5.23e-07,-0.2754132,-0.3304066
5.235e-07,-0.2845936,-0.3304066
5.24e-07,-0.2845936,-0.3304066
5.245e-07,-0.2845936,-0.3304066
5.25e-07,-0.2845936,-0.3304066
5.255e-07,-0.2845936,-0.3395845
5.26e-07,-0.2845936,-0.3395845
5.265e-07,-0.2845936,-0.3395845
5.27e-07,-0.2845936,-0.3395845
5.275e-07,-0.2937741,-0.3395845
5.28e-07,-0.2937741,-0.3487625
5.285e-07,-0.2937741,-0.3487625
5.29e-07,-0.2937741,-0.3487625
5.295e-07,-0.2937741,-0.3487625
5.3e-07,-0.2937741,-0.3487625
5.305e-07,-0.3029545,-0.3579405
5.31e-07,-0.3029545,-0.3579405
5.315e-07,-0.312135,-0.3579405
5.32e-07,-0.312135,-0.3579405
5.325e-07,-0.312135,-0.3579405
5.33e-07,-0.312135,-0.3579405
5.335e-07,-0.3213154,-0.3579405
5.34e-07,-0.3213154,-0.3671184
5.345e-07,-0.3213154,-0.3671184
5.35e-07,-0.3213154,-0.3671184
5.355e-07,-0.3213154,-0.3671184
5.36e-07,-0.3304958,-0.3671184
5.365e-07,-0.3304958,-0.3671184
5.37e-07,-0.3304958,-0.3671184
5.375e-07,-0.3304958,-0.3671184
5.38e-07,-0.3304958,-0.3762964
5.385e-07,-0.3304958,-0.3671184
5.39e-07,-0.3396763,-0.3671184
5.395e-07,-0.3396763,-0.3762964
5.4e-07,-0.3396763,-0.3762964
5.405e-07,-0.3396763,-0.3762964
5.41e-07,-0.3396763,-0.3762964
5.415e-07,-0.3396763,-0.3762964
5.42e-07,-0.3396763,-0.3762964
5.425e-07,-0.3396763,-0.3762964
5.43e-07,-0.3396763,-0.3762964
5.435e-07,-0.3396763,-0.3762964
5.44e-07,-0.3396763,-0.3854743
5.445e-07,-0.3396763,-0.3854743
5.45e-07,-0.3396763,-0.3854743
5.455e-07,-0.3396763,-0.3854743
5.46e-07,-0.3396763,-0.3854743
5.465e-07,-0.3488567,-0.3854743
5.47e-07,-0.3488567,-0.3854743
5.475e-07,-0.3396763,-0.3854743
5.48e-07,-0.3396763,-0.3854743
5.485e-07,-0.3488567,-0.3946523
5.49e-07,-0.3488567,-0.3946523
5.495e-07,-0.3488567,-0.3946523
5.5e-07,-0.3488567,-0.3946523
5.505e-07,-0.3488567,-0.3946523
5.51e-07,-0.3488567,-0.3946523
5.515e-07,-0.3488567,-0.4038303
5.52e-07,-0.3488567,-0.4038303
5.525e-07,-0.3580371,-0.4038303
5.53e-07,-0.3580371,-0.4038303
5.535e-07,-0.3580371,-0.4038303
5.54e-07,-0.3580371,-0.4038303
5.545e-07,-0.3580371,-0.4130082
5.55e-07,-0.3672176,-0.4130082
5.555e-07,-0.3672176,-0.4130082
5.56e-07,-0.3672176,-0.4130082
5.565e-07,-0.3672176,-0.4130082
5.57e-07,-0.376398,-0.4130082
5.575e-07,-0.376398,-0.4130082
5.58e-07,-0.376398,-0.4130082
5.585e-07,-0.376398,-0.4130082
5.59e-07,-0.3855785,-0.4130082
5.595e-07,-0.3855785,-0.4221862
5.6e-07,-0.3855785,-0.4221862
5.605e-07,-0.3855785,-0.4221862
5.61e-07,-0.3855785,-0.4221862
5.615e-07,-0.3855785,-0.4221862
5.62e-07,-0.3855785,-0.4221862
5.625e-07,-0.3947589,-0.4221862
5.63e-07,-0.3947589,-0.4221862
5.635e-07,-0.3947589,-0.4221862
5.64e-07,-0.3947589,-0.4221862
5.645e-07,-0.3947589,-0.4221862
5.65e-07,-0.3947589,-0.4313641
5.655e-07,-0.3947589,-0.4313641
5.66e-07,-0.4039393,-0.4313641
5.665e-07,-0.4039393,-0.4313641
5.67e-07,-0.3947589,-0.4313641
5.675e-07,-0.4039393,-0.4313641
5.68e-07,-0.3947589,-0.4313641
5.685e-07,-0.3947589,-0.4313641
5.69e-07,-0.3947589,-0.4313641
5.695e-07,-0.3947589,-0.4313641
5.7e-07,-0.3947589,-0.4313641
5.705e-07,-0.3947589,-0.4313641
5.71e-07,-0.4039393,-0.4313641
5.715e-07,-0.4039393,-0.4405421
5.72e-07,-0.3947589,-0.4405421
5.725e-07,-0.3947589,-0.4405421
5.73e-07,-0.3947589,-0.4405421
5.735e-07,-0.4039393,-0.4405421
5.74e-07,-0.4039393,-0.4405421
5.745e-07,-0.3947589,-0.4405421
5.75e-07,-0.4039393,-0.4405421
5.755e-07,-0.4039393,-0.4405421
5.76e-07,-0.4039393,-0.4497201
5.765e-07,-0.4039393,-0.4497201
5.77e-07,-0.4039393,-0.4497201
5.775e-07,-0.4039393,-0.4497201
5.78e-07,-0.4039393,-0.4497201
5.785e-07,-0.4131198,-0.4497201
5.79e-07,-0.4131198,-0.4497201
5.795e-07,-0.4131198,-0.4497201
5.8e-07,-0.4131198,-0.458898
5.805e-07,-0.4223002,-0.458898
5.81e-07,-0.4223002,-0.458898
5.815e-07,-0.4223002,-0.458898
5.82e-07,-0.4223002,-0.458898
5.825e-07,-0.4223002,-0.458898
5.83e-07,-0.4314807,-0.458898
5.835e-07,-0.4314807,-0.458898
5.84e-07,-0.4314807,-0.458898
5.845e-07,-0.4314807,-0.458898
5.85e-07,-0.4314807,-0.458898
5.855e-07,-0.4406611,-0.458898
5.86e-07,-0.4406611,-0.458898
5.865e-07,-0.4406611,-0.458898
5.87e-07,-0.4406611,-0.468076
5.875e-07,-0.4406611,-0.468076
5.88e-07,-0.4406611,-0.468076
5.885e-07,-0.4406611,-0.468076
5.89e-07,-0.4406611,-0.468076
5.895e-07,-0.4406611,-0.468076
5.9e-07,-0.4498415,-0.468076
5.905e-07,-0.4498415,-0.468076
5.91e-07,-0.4498415,-0.468076
5.915e-07,-0.4498415,-0.468076
5.92e-07,-0.4406611,-0.468076
5.925e-07,-0.4406611,-0.468076
5.93e-07,-0.4406611,-0.468076
5.935e-07,-0.4406611,-0.468076
5.94e-07,-0.4406611,-0.468076
5.945e-07,-0.4406611,-0.468076
5.95e-07,-0.4406611,-0.468076
5.955e-07,-0.4406611,-0.468076
5.96e-07,-0.4406611,-0.468076
5.965e-07,-0.4406611,-0.4772539
5.97e-07,-0.4406611,-0.4772539
5.975e-07,-0.4406611,-0.4772539
5.98e-07,-0.4406611,-0.4772539
5.985e-07,-0.4406611,-0.4772539
5.99e-07,-0.4406611,-0.4772539
5.995e-07,-0.4406611,-0.4772539
6e-07,-0.4406611,-0.4772539
6.005e-07,-0.4406611,-0.4772539
6.01e-07,-0.4498415,-0.4772539
6.015e-07,-0.4498415,-0.4864319
6.02e-07,-0.4498415,-0.4772539
6.025e-07,-0.4498415,-0.4772539
6.03e-07,-0.4498415,-0.4864319
6.035e-07,-0.4498415,-0.4864319
6.04e-07,-0.4498415,-0.4864319
6.045e-07,-0.459022,-0.4864319
6.05e-07,-0.459022,-0.4864319
6.055e-07,-0.459022,-0.4864319
6.06e-07,-0.459022,-0.4864319
6.065e-07,-0.459022,-0.4864319
6.07e-07,-0.4682024,-0.4864319
6.075e-07,-0.4682024,-0.4864319
6.08e-07,-0.4682024,-0.4864319
6.085e-07,-0.4682024,-0.4864319
6.09e-07,-0.4682024,-0.4864319
6.095e-07,-0.4682024,-0.4864319
6.1e-07,-0.4682024,-0.4864319
6.105e-07,-0.4682024,-0.4864319
6.11e-07,-0.4682024,-0.4864319
6.115e-07,-0.4682024,-0.4864319
6.12e-07,-0.4682024,-0.4864319
6.125e-07,-0.4682024,-0.4864319
6.13e-07,-0.4682024,-0.4956099
6.135e-07,-0.4773829,-0.4864319
6.14e-07,-0.4773829,-0.4864319
6.145e-07,-0.4773829,-0.4956099
6.15e-07,-0.4682024,-0.4956099
6.155e-07,-0.4773829,-0.4864319
6.16e-07,-0.4773829,-0.4956099
6.165e-07,-0.4773829,-0.4956099
6.17e-07,-0.4682024,-0.4956099
6.175e-07,-0.4682024,-0.4956099
6.18e-07,-0.4773829,-0.4956099
6.185e-07,-0.4682024,-0.4956099
6.19e-07,-0.4682024,-0.4956099
6.195e-07,-0.4682024,-0.4956099
6.2e-07,-0.4682024,-0.4956099
6.205e-07,-0.4682024,-0.4956099
6.21e-07,-0.4682024,-0.4956099
6.215e-07,-0.4682024,-0.4956099
6.22e-07,-0.4682024,-0.4956099
6.225e-07,-0.4682024,-0.4956099
6.23e-07,-0.4682024,-0.4956099
6.235e-07,-0.4682024,-0.4956099
6.24e-07,-0.4682024,-0.4956099
6.245e-07,-0.4682024,-0.4956099
6.25e-07,-0.4682024,-0.4956099
6.255e-07,-0.4682024,-0.5047878
6.26e-07,-0.4682024,-0.5047878
6.265e-07,-0.4682024,-0.5047878
6.27e-07,-0.4773829,-0.5047878
6.275e-07,-0.4773829,-0.5047878
6.28e-07,-0.4773829,-0.5047878
6.285e-07,-0.4773829,-0.5047878
6.29e-07,-0.4773829,-0.5047878
6.295e-07,-0.4773829,-0.5047878
6.3e-07,-0.4773829,-0.5047878
6.305e-07,-0.4865633,-0.5047878
6.31e-07,-0.4773829,-0.5047878
6.315e-07,-0.4865633,-0.5047878
6.32e-07,-0.4865633,-0.5047878
6.325e-07,-0.4865633,-0.5047878
6.33e-07,-0.4865633,-0.5047878
6.335e-07,-0.4865633,-0.5047878
6.34e-07,-0.4865633,-0.5047878
6.345e-07,-0.4865633,-0.5047878
6.35e-07,-0.4957438,-0.5047878
6.355e-07,-0.4957438,-0.5047878
6.36e-07,-0.4957438,-0.5047878
6.365e-07,-0.4957438,-0.5047878
6.37e-07,-0.4957438,-0.5047878
6.375e-07,-0.4957438,-0.5047878
6.38e-07,-0.4957438,-0.5047878
6.385e-07,-0.4957438,-0.5047878
6.39e-07,-0.4957438,-0.5047878
6.395e-07,-0.4957438,-0.5047878
6.4e-07,-0.4957438,-0.5047878
6.405e-07,-0.4957438,-0.5047878
6.41e-07,-0.4957438,-0.5047878
6.415e-07,-0.4957438,-0.5047878
6.42e-07,-0.4957438,-0.5047878
6.425e-07,-0.4957438,-0.5047878
6.43e-07,-0.4865633,-0.5047878
6.435e-07,-0.4865633,-0.5047878
6.44e-07,-0.4865633,-0.5047878
6.445e-07,-0.4865633,-0.5047878
6.45e-07,-0.4865633,-0.5047878
6.455e-07,-0.4865633,-0.5047878
6.46e-07,-0.4865633,-0.5047878
6.465e-07,-0.4865633,-0.5047878
6.47e-07,-0.4865633,-0.5047878
6.475e-07,-0.4865633,-0.5047878
6.48e-07,-0.4865633,-0.5047878
6.485e-07,-0.4865633,-0.5047878
6.49e-07,-0.4865633,-0.5047878
6.495e-07,-0.4865633,-0.5047878
6.5e-07,-0.4865633,-0.5047878
6.505e-07,-0.4865633,-0.5047878
6.51e-07,-0.4865633,-0.5047878
6.515e-07,-0.4865633,-0.5047878
6.52e-07,-0.4865633,-0.5047878
6.525e-07,-0.4865633,-0.5047878
6.53e-07,-0.4865633,-0.5047878
6.535e-07,-0.4865633,-0.5139658
6.54e-07,-0.4865633,-0.5139658
6.545e-07,-0.4957438,-0.5047878
6.55e-07,-0.4957438,-0.5047878
6.555e-07,-0.4957438,-0.5047878
6.56e-07,-0.4957438,-0.5047878
6.565e-07,-0.4957438,-0.5047878
6.57e-07,-0.4957438,-0.5047878
6.575e-07,-0.4957438,-0.5047878
6.58e-07,-0.4957438,-0.5047878
6.585e-07,-0.5049242,-0.5047878
6.59e-07,-0.5049242,-0.5047878
6.595e-07,-0.5049242,-0.5047878
6.6e-07,-0.5049242,-0.5047878
6.605e-07,-0.5049242,-0.5047878
6.61e-07,-0.5049242,-0.5047878
6.615e-07,-0.5049242,-0.5047878
6.62e-07,-0.5049242,-0.5047878
6.625e-07,-0.5049242,-0.5047878
6.63e-07,-0.4957438,-0.5047878
6.635e-07,-0.5049242,-0.4956099
6.64e-07,-0.5049242,-0.4956099
6.645e-07,-0.4957438,-0.4956099
6.65e-07,-0.4957438,-0.4956099
6.655e-07,-0.4957438,-0.4956099
6.66e-07,-0.4957438,-0.4956099
6.665e-07,-0.4957438,-0.4956099
6.67e-07,-0.4957438,-0.4956099
6.675e-07,-0.4957438,-0.4956099
