Time(s),CH1(V),CH3(V)
4.185e-07,-0.1927892,-0.2478049
4.19e-07,-0.1927892,-0.2478049
4.195e-07,-0.2019697,-0.2478049
4.2e-07,-0.2019697,-0.2569829
4.205e-07,-0.2019697,-0.2569829
4.21e-07,-0.2019697,-0.2569829
4.215e-07,-0.2019697,-0.2569829
4.22e-07,-0.2111501,-0.2569829
4.225e-07,-0.2111501,-0.2661608
4.23e-07,-0.2111501,-0.2661608
4.235e-07,-0.2111501,-0.2661608
4.24e-07,-0.2111501,-0.2661608
4.245e-07,-0.2111501,-0.2753388
4.25e-07,-0.2111501,-0.2753388
4.255e-07,-0.2203306,-0.2753388
4.26e-07,-0.2203306,-0.2753388
4.265e-07,-0.2203306,-0.2753388
4.27e-07,-0.2203306,-0.2753388
4.275e-07,-0.229511,-0.2845168
4.28e-07,-0.229511,-0.2845168
4.285e-07,-0.229511,-0.2845168
4.29e-07,-0.229511,-0.2845168
4.295e-07,-0.229511,-0.2936947
4.3e-07,-0.229511,-0.2936947
4.305e-07,-0.2386914,-0.2936947
4.31e-07,-0.2386914,-0.2936947
4.315e-07,-0.2386914,-0.2936947
4.32e-07,-0.2386914,-0.2936947
4.325e-07,-0.2478719,-0.3028727
4.33e-07,-0.2478719,-0.3028727
4.335e-07,-0.2478719,-0.3028727
4.34e-07,-0.2478719,-0.3028727
4.345e-07,-0.2478719,-0.3028727
4.35e-07,-0.2570523,-0.3120506
4.355e-07,-0.2570523,-0.3120506
4.36e-07,-0.2570523,-0.3120506
4.365e-07,-0.2570523,-0.3120506
4.37e-07,-0.2662328,-0.3120506
4.375e-07,-0.2662328,-0.3120506
4.38e-07,-0.2662328,-0.3120506
4.385e-07,-0.2662328,-0.3212286
4.39e-07,-0.2662328,-0.3212286
4.395e-07,-0.2754132,-0.3212286
4.4e-07,-0.2754132,-0.3212286
4.405e-07,-0.2754132,-0.3304066
4.41e-07,-0.2754132,-0.3212286
4.415e-07,-0.2754132,-0.3304066
4.42e-07,-0.2845936,-0.3304066
4.425e-07,-0.2845936,-0.3304066
4.43e-07,-0.2754132,-0.3304066
4.435e-07,-0.2845936,-0.3304066
4.44e-07,-0.2845936,-0.3395845
4.445e-07,-0.2845936,-0.3395845
4.45e-07,-0.2845936,-0.3395845
4.455e-07,-0.2845936,-0.3395845
4.46e-07,-0.2937741,-0.3395845
4.465e-07,-0.2937741,-0.3395845
4.47e-07,-0.2937741,-0.3395845
4.475e-07,-0.2937741,-0.3395845
4.48e-07,-0.2937741,-0.3487625
4.485e-07,-0.2937741,-0.3487625
4.49e-07,-0.2937741,-0.3487625
4.495e-07,-0.3029545,-0.3487625
4.5e-07,-0.3029545,-0.3487625
4.505e-07,-0.3029545,-0.3579405
4.51e-07,-0.3029545,-0.3579405
4.515e-07,-0.3029545,-0.3579405
4.52e-07,-0.312135,-0.3579405
4.525e-07,-0.312135,-0.3579405
4.53e-07,-0.312135,-0.3671184
4.535e-07,-0.312135,-0.3671184
4.54e-07,-0.312135,-0.3671184
4.545e-07,-0.312135,-0.3671184
4.55e-07,-0.3213154,-0.3671184
4.555e-07,-0.3213154,-0.3671184
4.56e-07,-0.3213154,-0.3762964
4.565e-07,-0.3213154,-0.3762964
4.57e-07,-0.3213154,-0.3762964
4.575e-07,-0.3304958,-0.3762964
4.58e-07,-0.3304958,-0.3762964
4.585e-07,-0.3304958,-0.3854743
4.59e-07,-0.3304958,-0.3854743
4.595e-07,-0.3304958,-0.3854743
4.6e-07,-0.3304958,-0.3854743
4.605e-07,-0.3396763,-0.3854743
4.61e-07,-0.3396763,-0.3854743
4.615e-07,-0.3396763,-0.3854743
4.62e-07,-0.3396763,-0.3854743
4.625e-07,-0.3396763,-0.3946523
4.63e-07,-0.3488567,-0.3946523
4.635e-07,-0.3488567,-0.3946523
4.64e-07,-0.3488567,-0.3946523
4.645e-07,-0.3488567,-0.3946523
4.65e-07,-0.3488567,-0.3946523
4.655e-07,-0.3488567,-0.3946523
4.66e-07,-0.3488567,-0.3946523
4.665e-07,-0.3580371,-0.4038303
4.67e-07,-0.3580371,-0.4038303
4.675e-07,-0.3580371,-0.4038303
4.68e-07,-0.3580371,-0.4038303
4.685e-07,-0.3580371,-0.4038303
4.69e-07,-0.3580371,-0.4038303
4.695e-07,-0.3580371,-0.4038303
4.7e-07,-0.3580371,-0.4038303
4.705e-07,-0.3580371,-0.4038303
4.71e-07,-0.3672176,-0.4130082
4.715e-07,-0.3672176,-0.4130082
4.72e-07,-0.3672176,-0.4130082
4.725e-07,-0.3672176,-0.4130082
4.73e-07,-0.3672176,-0.4130082
4.735e-07,-0.3672176,-0.4130082
4.74e-07,-0.376398,-0.4130082
4.745e-07,-0.376398,-0.4221862
4.75e-07,-0.376398,-0.4221862
4.755e-07,-0.376398,-0.4221862
4.76e-07,-0.376398,-0.4221862
4.765e-07,-0.376398,-0.4221862
4.77e-07,-0.376398,-0.4221862
4.775e-07,-0.3855785,-0.4313641
4.78e-07,-0.376398,-0.4313641
4.785e-07,-0.3855785,-0.4313641
4.79e-07,-0.3855785,-0.4313641
4.795e-07,-0.3855785,-0.4313641
4.8e-07,-0.3855785,-0.4313641
4.805e-07,-0.3855785,-0.4313641
4.81e-07,-0.3947589,-0.4313641
4.815e-07,-0.3947589,-0.4313641
4.82e-07,-0.3947589,-0.4313641
4.825e-07,-0.3947589,-0.4313641
4.83e-07,-0.3947589,-0.4313641
4.835e-07,-0.3947589,-0.4405421
4.84e-07,-0.4039393,-0.4405421
4.845e-07,-0.4039393,-0.4405421
4.85e-07,-0.4039393,-0.4405421
4.855e-07,-0.4039393,-0.4405421
4.86e-07,-0.4039393,-0.4405421
4.865e-07,-0.4131198,-0.4405421
4.87e-07,-0.4131198,-0.4497201
4.875e-07,-0.4131198,-0.4497201
4.88e-07,-0.4131198,-0.4497201
4.885e-07,-0.4131198,-0.4497201
4.89e-07,-0.4131198,-0.4497201
4.895e-07,-0.4131198,-0.4497201
4.9e-07,-0.4131198,-0.4497201
4.905e-07,-0.4131198,-0.4497201
4.91e-07,-0.4223002,-0.4497201
4.915e-07,-0.4223002,-0.4497201
4.92e-07,-0.4223002,-0.4497201
4.925e-07,-0.4223002,-0.458898
4.93e-07,-0.4223002,-0.458898
4.935e-07,-0.4223002,-0.458898
4.94e-07,-0.4223002,-0.458898
4.945e-07,-0.4223002,-0.458898
4.95e-07,-0.4223002,-0.458898
4.955e-07,-0.4314807,-0.458898
4.96e-07,-0.4223002,-0.458898
4.965e-07,-0.4223002,-0.458898
4.97e-07,-0.4314807,-0.458898
4.975e-07,-0.4314807,-0.468076
4.98e-07,-0.4314807,-0.468076
4.985e-07,-0.4314807,-0.468076
4.99e-07,-0.4314807,-0.468076
4.995e-07,-0.4314807,-0.468076
5e-07,-0.4314807,-0.468076
5.005e-07,-0.4314807,-0.468076
5.01e-07,-0.4406611,-0.468076
5.015e-07,-0.4406611,-0.468076
5.02e-07,-0.4406611,-0.468076
5.025e-07,-0.4406611,-0.4772539
5.03e-07,-0.4406611,-0.4772539
5.035e-07,-0.4406611,-0.4772539
5.04e-07,-0.4406611,-0.4772539
5.045e-07,-0.4406611,-0.4772539
5.05e-07,-0.4498415,-0.4772539
5.055e-07,-0.4498415,-0.4772539
5.06e-07,-0.4498415,-0.4772539
5.065e-07,-0.4498415,-0.4772539
5.07e-07,-0.4498415,-0.4772539
5.075e-07,-0.4498415,-0.4772539
5.08e-07,-0.4498415,-0.4864319
5.085e-07,-0.4498415,-0.4864319
5.09e-07,-0.4498415,-0.4772539
5.095e-07,-0.459022,-0.4772539
5.1e-07,-0.459022,-0.4864319
5.105e-07,-0.459022,-0.4864319
5.11e-07,-0.459022,-0.4864319
5.115e-07,-0.459022,-0.4864319
5.12e-07,-0.459022,-0.4864319
5.125e-07,-0.459022,-0.4864319
5.13e-07,-0.459022,-0.4864319
5.135e-07,-0.459022,-0.4864319
5.14e-07,-0.459022,-0.4864319
5.145e-07,-0.4682024,-0.4864319
5.15e-07,-0.459022,-0.4864319
5.155e-07,-0.459022,-0.4864319
5.16e-07,-0.4682024,-0.4864319
5.165e-07,-0.4682024,-0.4864319
5.17e-07,-0.4682024,-0.4864319
5.175e-07,-0.4682024,-0.4864319
5.18e-07,-0.4682024,-0.4864319
5.185e-07,-0.4682024,-0.4864319
5.19e-07,-0.4682024,-0.4864319
5.195e-07,-0.4682024,-0.4956099
5.2e-07,-0.4682024,-0.4956099
5.205e-07,-0.4682024,-0.4864319
5.21e-07,-0.4682024,-0.4956099
5.215e-07,-0.4682024,-0.4956099
5.22e-07,-0.4682024,-0.4956099
5.225e-07,-0.4682024,-0.4956099
5.23e-07,-0.4682024,-0.4956099
5.235e-07,-0.4682024,-0.4956099
5.24e-07,-0.4682024,-0.4956099
5.245e-07,-0.4682024,-0.4956099
5.25e-07,-0.4682024,-0.4956099
5.255e-07,-0.4773829,-0.4956099
5.26e-07,-0.4682024,-0.4956099
5.265e-07,-0.4773829,-0.4956099
5.27e-07,-0.4773829,-0.4956099
5.275e-07,-0.4773829,-0.4956099
5.28e-07,-0.4773829,-0.4956099
5.285e-07,-0.4773829,-0.4956099
5.29e-07,-0.4773829,-0.5047878
5.295e-07,-0.4773829,-0.5047878
5.3e-07,-0.4773829,-0.5047878
5.305e-07,-0.4773829,-0.5047878
5.31e-07,-0.4865633,-0.5047878
5.315e-07,-0.4773829,-0.5047878
5.32e-07,-0.4865633,-0.5047878
5.325e-07,-0.4773829,-0.5047878
5.33e-07,-0.4865633,-0.5047878
5.335e-07,-0.4865633,-0.5047878
5.34e-07,-0.4773829,-0.5047878
5.345e-07,-0.4773829,-0.5047878
5.35e-07,-0.4865633,-0.5047878
5.355e-07,-0.4865633,-0.5047878
5.36e-07,-0.4865633,-0.5047878
5.365e-07,-0.4865633,-0.5047878
5.37e-07,-0.4865633,-0.5047878
5.375e-07,-0.4865633,-0.5047878
5.38e-07,-0.4865633,-0.5047878
5.385e-07,-0.4865633,-0.5047878
5.39e-07,-0.4865633,-0.5047878
5.395e-07,-0.4865633,-0.5047878
5.4e-07,-0.4865633,-0.5047878
5.405e-07,-0.4865633,-0.5047878
5.41e-07,-0.4865633,-0.5047878
5.415e-07,-0.4957438,-0.5047878
5.42e-07,-0.4957438,-0.5047878
5.425e-07,-0.4865633,-0.5047878
5.43e-07,-0.4957438,-0.5047878
5.435e-07,-0.4957438,-0.5047878
5.44e-07,-0.4865633,-0.5047878
5.445e-07,-0.4865633,-0.5047878
5.45e-07,-0.4865633,-0.5047878
5.455e-07,-0.4865633,-0.5047878
5.46e-07,-0.4957438,-0.5047878
5.465e-07,-0.4957438,-0.5047878
5.47e-07,-0.4865633,-0.5047878
5.475e-07,-0.4957438,-0.5047878
5.48e-07,-0.4957438,-0.5047878
5.485e-07,-0.4957438,-0.5047878
5.49e-07,-0.4957438,-0.5047878
5.495e-07,-0.4957438,-0.5047878
5.5e-07,-0.4957438,-0.5047878
5.505e-07,-0.4865633,-0.5047878
5.51e-07,-0.4957438,-0.5047878
5.515e-07,-0.4957438,-0.5047878
5.52e-07,-0.4957438,-0.5047878
5.525e-07,-0.4957438,-0.5047878
5.53e-07,-0.4957438,-0.5047878
5.535e-07,-0.4957438,-0.5047878
5.54e-07,-0.4957438,-0.5047878
5.545e-07,-0.4957438,-0.5047878
5.55e-07,-0.4957438,-0.5047878
5.555e-07,-0.4957438,-0.5047878
5.56e-07,-0.4957438,-0.5047878
5.565e-07,-0.4957438,-0.5047878
5.57e-07,-0.4957438,-0.5047878
5.575e-07,-0.4957438,-0.5047878
5.58e-07,-0.4957438,-0.5047878
5.585e-07,-0.4957438,-0.5047878
5.59e-07,-0.4957438,-0.5047878
5.595e-07,-0.4957438,-0.5047878
5.6e-07,-0.4957438,-0.5047878
5.605e-07,-0.4957438,-0.5047878
5.61e-07,-0.5049242,-0.5047878
5.615e-07,-0.4957438,-0.5047878
5.62e-07,-0.4957438,-0.5047878
5.625e-07,-0.4957438,-0.5047878
5.63e-07,-0.4957438,-0.5047878
5.635e-07,-0.4957438,-0.5047878
5.64e-07,-0.4957438,-0.4956099
5.645e-07,-0.4957438,-0.4956099
5.65e-07,-0.4957438,-0.4956099
5.655e-07,-0.4957438,-0.4956099
5.66e-07,-0.4957438,-0.4956099
5.665e-07,-0.4957438,-0.4956099
5.67e-07,-0.4957438,-0.4956099
5.675e-07,-0.4957438,-0.4956099
5.68e-07,-0.4957438,-0.4956099
5.685e-07,-0.4957438,-0.4956099
5.69e-07,-0.4957438,-0.4956099
5.695e-07,-0.4957438,-0.4956099
5.7e-07,-0.4957438,-0.4956099
5.705e-07,-0.4957438,-0.4956099
5.71e-07,-0.4957438,-0.4956099
5.715e-07,-0.4957438,-0.4956099
5.72e-07,-0.4957438,-0.4956099
5.725e-07,-0.4865633,-0.4956099
5.73e-07,-0.4957438,-0.4956099
5.735e-07,-0.4957438,-0.4956099
5.74e-07,-0.4957438,-0.4956099
5.745e-07,-0.4957438,-0.4956099
5.75e-07,-0.4957438,-0.4956099
5.755e-07,-0.4957438,-0.4956099
5.76e-07,-0.4957438,-0.4956099
5.765e-07,-0.4957438,-0.4956099
5.77e-07,-0.4957438,-0.4956099
5.775e-07,-0.4957438,-0.4864319
5.78e-07,-0.4957438,-0.4864319
5.785e-07,-0.4865633,-0.4956099
5.79e-07,-0.4865633,-0.4864319
5.795e-07,-0.4957438,-0.4864319
5.8e-07,-0.4957438,-0.4956099
5.805e-07,-0.4957438,-0.4864319
5.81e-07,-0.4865633,-0.4956099
5.815e-07,-0.4865633,-0.4956099
5.82e-07,-0.4865633,-0.4864319
5.825e-07,-0.4865633,-0.4864319
5.83e-07,-0.4865633,-0.4864319
5.835e-07,-0.4865633,-0.4864319
5.84e-07,-0.4865633,-0.4864319
5.845e-07,-0.4865633,-0.4864319
5.85e-07,-0.4865633,-0.4864319
5.855e-07,-0.4865633,-0.4864319
5.86e-07,-0.4865633,-0.4864319
5.865e-07,-0.4865633,-0.4864319
5.87e-07,-0.4865633,-0.4864319
5.875e-07,-0.4865633,-0.4864319
5.88e-07,-0.4865633,-0.4772539
5.885e-07,-0.4865633,-0.4772539
5.89e-07,-0.4865633,-0.4772539
5.895e-07,-0.4865633,-0.4772539
5.9e-07,-0.4865633,-0.4772539
5.905e-07,-0.4773829,-0.4772539
5.91e-07,-0.4865633,-0.4772539
5.915e-07,-0.4865633,-0.4772539
5.92e-07,-0.4773829,-0.468076
5.925e-07,-0.4773829,-0.468076
5.93e-07,-0.4773829,-0.4772539
5.935e-07,-0.4773829,-0.468076
5.94e-07,-0.4773829,-0.468076
5.945e-07,-0.4773829,-0.468076
5.95e-07,-0.4773829,-0.468076
5.955e-07,-0.4773829,-0.468076
5.96e-07,-0.4773829,-0.468076
5.965e-07,-0.4773829,-0.468076
5.97e-07,-0.4773829,-0.468076
5.975e-07,-0.4773829,-0.468076
5.98e-07,-0.4773829,-0.468076
5.985e-07,-0.4773829,-0.468076
5.99e-07,-0.4682024,-0.468076
5.995e-07,-0.4682024,-0.458898
6e-07,-0.4682024,-0.468076
6.005e-07,-0.4682024,-0.458898
6.01e-07,-0.4682024,-0.458898
6.015e-07,-0.4682024,-0.458898
6.02e-07,-0.4682024,-0.458898
6.025e-07,-0.4682024,-0.458898
6.03e-07,-0.4682024,-0.458898
6.035e-07,-0.4682024,-0.458898
6.04e-07,-0.4682024,-0.458898
6.045e-07,-0.4682024,-0.458898
6.05e-07,-0.4682024,-0.458898
6.055e-07,-0.4682024,-0.458898
6.06e-07,-0.459022,-0.458898
6.065e-07,-0.4682024,-0.4497201
6.07e-07,-0.4682024,-0.4497201
6.075e-07,-0.4682024,-0.4497201
6.08e-07,-0.459022,-0.4497201
6.085e-07,-0.459022,-0.4497201
6.09e-07,-0.459022,-0.4497201
6.095e-07,-0.459022,-0.4497201
6.1e-07,-0.459022,-0.4497201
6.105e-07,-0.459022,-0.4405421
6.11e-07,-0.459022,-0.4405421
6.115e-07,-0.459022,-0.4405421
6.12e-07,-0.459022,-0.4405421
6.125e-07,-0.459022,-0.4405421
6.13e-07,-0.459022,-0.4405421
6.135e-07,-0.459022,-0.4405421
6.14e-07,-0.459022,-0.4405421
6.145e-07,-0.4498415,-0.4405421
6.15e-07,-0.4498415,-0.4405421
6.155e-07,-0.4498415,-0.4405421
6.16e-07,-0.4498415,-0.4313641
6.165e-07,-0.4498415,-0.4313641
6.17e-07,-0.4498415,-0.4313641
6.175e-07,-0.4498415,-0.4313641
6.18e-07,-0.4498415,-0.4313641
6.185e-07,-0.4498415,-0.4313641
6.19e-07,-0.4406611,-0.4221862
6.195e-07,-0.4406611,-0.4221862
6.2e-07,-0.4498415,-0.4221862
6.205e-07,-0.4406611,-0.4221862
6.21e-07,-0.4406611,-0.4221862
6.215e-07,-0.4406611,-0.4221862
6.22e-07,-0.4406611,-0.4221862
6.225e-07,-0.4406611,-0.4221862
6.23e-07,-0.4406611,-0.4221862
6.235e-07,-0.4406611,-0.4130082
6.24e-07,-0.4314807,-0.4130082
6.245e-07,-0.4406611,-0.4130082
6.25e-07,-0.4314807,-0.4130082
6.255e-07,-0.4314807,-0.4130082
6.26e-07,-0.4314807,-0.4130082
6.265e-07,-0.4314807,-0.4130082
6.27e-07,-0.4314807,-0.4130082
6.275e-07,-0.4314807,-0.4130082
6.28e-07,-0.4314807,-0.4130082
6.285e-07,-0.4314807,-0.4130082
6.29e-07,-0.4314807,-0.4038303
6.295e-07,-0.4314807,-0.4038303
6.3e-07,-0.4223002,-0.4038303
6.305e-07,-0.4223002,-0.4038303
6.31e-07,-0.4223002,-0.4038303
6.315e-07,-0.4223002,-0.4038303
6.32e-07,-0.4223002,-0.3946523
6.325e-07,-0.4223002,-0.3946523
6.33e-07,-0.4223002,-0.3946523
6.335e-07,-0.4223002,-0.3946523
6.34e-07,-0.4223002,-0.3946523
6.345e-07,-0.4223002,-0.3946523
6.35e-07,-0.4223002,-0.3946523
6.355e-07,-0.4131198,-0.3854743
6.36e-07,-0.4131198,-0.3854743
6.365e-07,-0.4131198,-0.3854743
6.37e-07,-0.4131198,-0.3854743
6.375e-07,-0.4131198,-0.3854743
6.38e-07,-0.4131198,-0.3854743
6.385e-07,-0.4131198,-0.3762964
6.39e-07,-0.4131198,-0.3762964
6.395e-07,-0.4039393,-0.3762964
6.4e-07,-0.4039393,-0.3762964
6.405e-07,-0.4039393,-0.3762964
6.41e-07,-0.4039393,-0.3762964
6.415e-07,-0.4039393,-0.3762964
6.42e-07,-0.3947589,-0.3671184
6.425e-07,-0.3947589,-0.3671184
6.43e-07,-0.3947589,-0.3671184
6.435e-07,-0.3947589,-0.3671184
6.44e-07,-0.3947589,-0.3671184
6.445e-07,-0.3947589,-0.3671184
6.45e-07,-0.3947589,-0.3671184
6.455e-07,-0.3947589,-0.3671184
6.46e-07,-0.3855785,-0.3671184
6.465e-07,-0.3855785,-0.3579405
6.47e-07,-0.3855785,-0.3579405
6.475e-07,-0.3855785,-0.3579405
6.48e-07,-0.3855785,-0.3579405
6.485e-07,-0.3855785,-0.3487625
6.49e-07,-0.376398,-0.3487625
6.495e-07,-0.376398,-0.3487625
6.5e-07,-0.376398,-0.3487625
6.505e-07,-0.376398,-0.3487625
6.51e-07,-0.376398,-0.3487625
6.515e-07,-0.376398,-0.3487625
6.52e-07,-0.376398,-0.3487625
6.525e-07,-0.376398,-0.3395845
6.53e-07,-0.376398,-0.3395845
6.535e-07,-0.3672176,-0.3395845
6.54e-07,-0.3672176,-0.3395845
6.545e-07,-0.3672176,-0.3395845
6.55e-07,-0.3672176,-0.3304066
6.555e-07,-0.3672176,-0.3304066
6.56e-07,-0.3672176,-0.3304066
6.565e-07,-0.3672176,-0.3304066
6.57e-07,-0.3672176,-0.3304066
6.575e-07,-0.3672176,-0.3304066
6.58e-07,-0.3580371,-0.3212286
6.585e-07,-0.3580371,-0.3212286
6.59e-07,-0.3580371,-0.3212286
6.595e-07,-0.3580371,-0.3212286
6.6e-07,-0.3580371,-0.3212286
6.605e-07,-0.3580371,-0.3120506
6.61e-07,-0.3488567,-0.3120506
6.615e-07,-0.3488567,-0.3120506
6.62e-07,-0.3488567,-0.3120506
6.625e-07,-0.3488567,-0.3120506
6.63e-07,-0.3488567,-0.3028727
6.635e-07,-0.3488567,-0.3028727
6.64e-07,-0.3488567,-0.3028727
6.645e-07,-0.3396763,-0.3028727
6.65e-07,-0.3396763,-0.3028727
6.655e-07,-0.3396763,-0.2936947
6.66e-07,-0.3396763,-0.3028727
6.665e-07,-0.3396763,-0.2936947
6.67e-07,-0.3304958,-0.2936947
6.675e-07,-0.3304958,-0.2936947
6.68e-07,-0.3304958,-0.2936947
6.685e-07,-0.3304958,-0.2936947
6.69e-07,-0.3213154,-0.2845168
6.695e-07,-0.3213154,-0.2845168
6.7e-07,-0.3213154,-0.2845168
6.705e-07,-0.3213154,-0.2845168
6.71e-07,-0.3213154,-0.2845168
6.715e-07,-0.3213154,-0.2845168
6.72e-07,-0.3213154,-0.2753388
6.725e-07,-0.312135,-0.2753388
6.73e-07,-0.312135,-0.2753388
6.735e-07,-0.312135,-0.2661608
6.74e-07,-0.312135,-0.2661608
6.745e-07,-0.312135,-0.2661608
6.75e-07,-0.3029545,-0.2661608
6.755e-07,-0.3029545,-0.2661608
6.76e-07,-0.3029545,-0.2661608
6.765e-07,-0.3029545,-0.2661608
6.77e-07,-0.3029545,-0.2661608
6.775e-07,-0.3029545,-0.2569829
6.78e-07,-0.3029545,-0.2569829
6.785e-07,-0.2937741,-0.2569829
6.79e-07,-0.2937741,-0.2569829
6.795e-07,-0.2937741,-0.2569829
6.8e-07,-0.2937741,-0.2569829
6.805e-07,-0.2937741,-0.2478049
6.81e-07,-0.2937741,-0.2478049
6.815e-07,-0.2845936,-0.2478049
6.82e-07,-0.2845936,-0.2478049
6.825e-07,-0.2845936,-0.238627
6.83e-07,-0.2845936,-0.238627
6.835e-07,-0.2845936,-0.238627
6.84e-07,-0.2845936,-0.238627
6.845e-07,-0.2845936,-0.229449
6.85e-07,-0.2845936,-0.229449
6.855e-07,-0.2754132,-0.229449
6.86e-07,-0.2754132,-0.229449
6.865e-07,-0.2754132,-0.2202711
6.87e-07,-0.2754132,-0.229449
6.875e-07,-0.2754132,-0.2202711
6.88e-07,-0.2754132,-0.2202711
6.885e-07,-0.2662328,-0.2110931
6.89e-07,-0.2662328,-0.2202711
6.895e-07,-0.2662328,-0.2110931
6.9e-07,-0.2662328,-0.2110931
6.905e-07,-0.2570523,-0.2110931
6.91e-07,-0.2570523,-0.2110931
6.915e-07,-0.2570523,-0.2019151
6.92e-07,-0.2570523,-0.2019151
6.925e-07,-0.2478719,-0.2019151
6.93e-07,-0.2478719,-0.2019151
6.935e-07,-0.2478719,-0.2019151
6.94e-07,-0.2478719,-0.1927372
6.945e-07,-0.2478719,-0.1927372
6.95e-07,-0.2386914,-0.1927372
6.955e-07,-0.2386914,-0.1927372
6.96e-07,-0.2386914,-0.1927372
6.965e-07,-0.2386914,-0.1927372
6.97e-07,-0.2386914,-0.1835592
6.975e-07,-0.229511,-0.1835592
6.98e-07,-0.229511,-0.1835592
6.985e-07,-0.229511,-0.1835592
6.99e-07,-0.229511,-0.1835592
6.995e-07,-0.229511,-0.1743813
7e-07,-0.2203306,-0.1743813
7.005e-07,-0.2203306,-0.1743813
7.01e-07,-0.2203306,-0.1743813
7.015e-07,-0.2203306,-0.1743813
7.02e-07,-0.2203306,-0.1652033
7.025e-07,-0.2203306,-0.1652033
7.03e-07,-0.2203306,-0.1652033
7.035e-07,-0.2203306,-0.1652033
7.04e-07,-0.2111501,-0.1652033
7.045e-07,-0.2111501,-0.1560253
7.05e-07,-0.2111501,-0.1560253
7.055e-07,-0.2019697,-0.1560253
7.06e-07,-0.2019697,-0.1468474
7.065e-07,-0.2019697,-0.1468474
7.07e-07,-0.2019697,-0.1468474
7.075e-07,-0.2019697,-0.1468474
7.08e-07,-0.2019697,-0.1468474
7.085e-07,-0.2019697,-0.1468474
7.09e-07,-0.1927892,-0.1376694
7.095e-07,-0.1927892,-0.1376694
7.1e-07,-0.1927892,-0.1376694
7.105e-07,-0.1927892,-0.1376694
7.11e-07,-0.1927892,-0.1284914
7.115e-07,-0.1836088,-0.1284914
7.12e-07,-0.1836088,-0.1284914
7.125e-07,-0.1836088,-0.1284914
7.13e-07,-0.1836088,-0.1284914
7.135e-07,-0.1744284,-0.1193135
7.14e-07,-0.1744284,-0.1193135
7.145e-07,-0.1744284,-0.1193135
7.15e-07,-0.1744284,-0.1193135
7.155e-07,-0.1744284,-0.1193135
7.16e-07,-0.1652479,-0.1101355
7.165e-07,-0.1652479,-0.1101355
7.17e-07,-0.1652479,-0.1101355
7.175e-07,-0.1652479,-0.1101355
7.18e-07,-0.1560675,-0.1009576
7.185e-07,-0.1560675,-0.1009576
7.19e-07,-0.1560675,-0.1009576
7.195e-07,-0.146887,-0.1009576
7.2e-07,-0.146887,-0.1009576
7.205e-07,-0.146887,-0.1009576
7.21e-07,-0.146887,-0.0917796
7.215e-07,-0.1377066,-0.0917796
7.22e-07,-0.1377066,-0.0917796
7.225e-07,-0.1377066,-0.0917796
7.23e-07,-0.1377066,-0.08260164
7.235e-07,-0.1377066,-0.08260164
7.24e-07,-0.1377066,-0.08260164
7.245e-07,-0.1377066,-0.08260164
7.25e-07,-0.1377066,-0.08260164
7.255e-07,-0.1285262,-0.07342368
7.26e-07,-0.1285262,-0.07342368
7.265e-07,-0.1285262,-0.07342368
7.27e-07,-0.1285262,-0.07342368
7.275e-07,-0.1285262,-0.07342368
7.28e-07,-0.1193457,-0.06424572
7.285e-07,-0.1193457,-0.06424572
7.29e-07,-0.1193457,-0.05506776
7.295e-07,-0.1193457,-0.05506776
7.3e-07,-0.1193457,-0.05506776
7.305e-07,-0.1193457,-0.05506776
7.31e-07,-0.1101653,-0.0458898
7.315e-07,-0.1101653,-0.0458898
7.32e-07,-0.1101653,-0.05506776
7.325e-07,-0.1101653,-0.0458898
7.33e-07,-0.1009848,-0.0458898
7.335e-07,-0.1009848,-0.03671184
7.34e-07,-0.1009848,-0.03671184
7.345e-07,-0.0918044,-0.03671184
7.35e-07,-0.0918044,-0.03671184
7.355e-07,-0.0918044,-0.03671184
7.36e-07,-0.0918044,-0.02753388
7.365e-07,-0.0918044,-0.02753388
7.37e-07,-0.0918044,-0.02753388
7.375e-07,-0.08262396,-0.02753388
7.38e-07,-0.08262396,-0.01835592
7.385e-07,-0.08262396,-0.01835592
7.39e-07,-0.08262396,-0.01835592
7.395e-07,-0.07344352,-0.01835592
7.4e-07,-0.07344352,-0.01835592
7.405e-07,-0.07344352,-0.00917796
7.41e-07,-0.06426308,-0.00917796
7.415e-07,-0.06426308,-0.00917796
7.42e-07,-0.06426308,-0.00917796
7.425e-07,-0.06426308,-0.00917796
7.43e-07,-0.05508264,0.0
7.435e-07,-0.05508264,0.0
7.44e-07,-0.05508264,0.0
7.445e-07,-0.05508264,0.0
7.45e-07,-0.05508264,0.0
7.455e-07,-0.0459022,0.00917796
7.46e-07,-0.0459022,0.00917796
7.465e-07,-0.0459022,0.00917796
7.47e-07,-0.0459022,0.00917796
7.475e-07,-0.03672176,0.01835592
7.48e-07,-0.03672176,0.01835592
7.485e-07,-0.03672176,0.01835592
7.49e-07,-0.03672176,0.01835592
7.495e-07,-0.03672176,0.01835592
7.5e-07,-0.03672176,0.02753388
7.505e-07,-0.02754132,0.02753388
7.51e-07,-0.02754132,0.02753388
7.515e-07,-0.02754132,0.03671184
7.52e-07,-0.02754132,0.03671184
7.525e-07,-0.02754132,0.03671184
7.53e-07,-0.01836088,0.03671184
7.535e-07,-0.01836088,0.03671184
7.54e-07,-0.01836088,0.03671184
7.545e-07,-0.01836088,0.0458898
